id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
97083090425,41.37955445,2.178247111111111,Còdols 16,1997-03-24T00:00:00Z,Ciutat Vella,Associació de veïns pel Benestar Ciutadà,el Barri Gòtic,08002,Centres d'Informació
97083090425,41.37955445,2.178247111111111,Còdols 16,1997-03-24T00:00:00Z,Ciutat Vella,Associació de veïns pel Benestar Ciutadà,el Barri Gòtic,08002,Formació ocupacional
97083090425,41.37955445,2.178247111111111,Còdols 16,1997-03-24T00:00:00Z,Ciutat Vella,Associació de veïns pel Benestar Ciutadà,el Barri Gòtic,08002,Educació
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Formació ocupacional
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Educació
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Fundacions culturals i científiques
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Culturals i científiques
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Associacions
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Fundacions Culturals i Científiques
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Associacions Culturals i científiques
97105103149,41.43240328611111,2.1870015277777775,C Abat Odó 38*40 bxs,1997-04-15T00:00:00Z,Sant Andreu,Fundació Roman Prado Junior,Sant Andreu,08030,Cultura i lleure
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Educació secundària obligatòria (ESO)
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Educació secundària
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Educació
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Batxillerat
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Formació d'adults
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Serveis per a persones amb disminució
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Serveis Socials
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Formació professional grau mitjà
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Formació professional
97114095149,41.44272153055555,2.1720807499999997,C Artesania 53*55,1997-04-24T00:00:00Z,Nou Barris,Institut La Guineueta,la Guineueta,08042,Formació professional grau superior
97142114639,40.642949464754395,1.8162114264366,Miramarges 2,1997-05-22T00:00:00Z,None,Facultat de Ciències Jurídiques i Econòmiques,None,08500,Universitat de Vic
97142114639,40.642949464754395,1.8162114264366,Miramarges 2,1997-05-22T00:00:00Z,None,Facultat de Ciències Jurídiques i Econòmiques,None,08500,Educació universitària
97142114639,40.642949464754395,1.8162114264366,Miramarges 2,1997-05-22T00:00:00Z,None,Facultat de Ciències Jurídiques i Econòmiques,None,08500,Educació
97142122921,41.41107459722222,2.1390482222222222,Lucà 10,1997-05-22T00:00:00Z,Sarrià-Sant Gervasi,Escola SC2 Formació,el Putxet i el Farró,08022,Formació ocupacional
97142122921,41.41107459722222,2.1390482222222222,Lucà 10,1997-05-22T00:00:00Z,Sarrià-Sant Gervasi,Escola SC2 Formació,el Putxet i el Farró,08022,Educació
97142122921,41.41107459722222,2.1390482222222222,Lucà 10,1997-05-22T00:00:00Z,Sarrià-Sant Gervasi,Escola SC2 Formació,el Putxet i el Farró,08022,Sanitat
97142122921,41.41107459722222,2.1390482222222222,Lucà 10,1997-05-22T00:00:00Z,Sarrià-Sant Gervasi,Escola SC2 Formació,el Putxet i el Farró,08022,Ensenyament no reglat
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Educació primària
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Educació
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Educació secundària obligatòria (ESO)
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Educació secundària
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Música
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Centres d'ensenyament de règim especial
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Dansa
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Batxillerat artístic
97162135500,41.44102016944444,2.1594343888888887,Ctra Alta de les Roquetes 70,1997-06-11T00:00:00Z,Horta-Guinardó,Institut Escola Artístic Oriol Martorell,Horta,08035,Batxillerat
97196130326,41.38654633611111,2.1640124444444444,G.V. Corts Catalanes 585,1997-07-15T00:00:00Z,Eixample,Institut d'Estudis Hispànics,l'Antiga Esquerra de l'Eixample,08007,Instituts i Centres d'Estudi
97196130326,41.38654633611111,2.1640124444444444,G.V. Corts Catalanes 585,1997-07-15T00:00:00Z,Eixample,Institut d'Estudis Hispànics,l'Antiga Esquerra de l'Eixample,08007,Educació
97196130326,41.38654633611111,2.1640124444444444,G.V. Corts Catalanes 585,1997-07-15T00:00:00Z,Eixample,Institut d'Estudis Hispànics,l'Antiga Esquerra de l'Eixample,08007,Universitat de Barcelona
97196130326,41.38654633611111,2.1640124444444444,G.V. Corts Catalanes 585,1997-07-15T00:00:00Z,Eixample,Institut d'Estudis Hispànics,l'Antiga Esquerra de l'Eixample,08007,Educació universitària
97203145418,41.387871077777774,2.114651777777778,Jordi Girona 1*3,1997-07-22T00:00:00Z,Les Corts,Universitat Politècnica de Catalunya,Pedralbes,08034,Universitat Politècnica de Catalunya
97203145418,41.387871077777774,2.114651777777778,Jordi Girona 1*3,1997-07-22T00:00:00Z,Les Corts,Universitat Politècnica de Catalunya,Pedralbes,08034,Educació universitària
97203145418,41.387871077777774,2.114651777777778,Jordi Girona 1*3,1997-07-22T00:00:00Z,Les Corts,Universitat Politècnica de Catalunya,Pedralbes,08034,Educació
97210133159,41.39364079166667,2.1839399999999998,Nàpols 42,1997-07-29T00:00:00Z,Eixample,Escola de Tennis Taula Josep Maria Pales,el Fort Pienc,08013,Esports
97210133159,41.39364079166667,2.1839399999999998,Nàpols 42,1997-07-29T00:00:00Z,Eixample,Escola de Tennis Taula Josep Maria Pales,el Fort Pienc,08013,Ensenyament no reglat
97210133159,41.39364079166667,2.1839399999999998,Nàpols 42,1997-07-29T00:00:00Z,Eixample,Escola de Tennis Taula Josep Maria Pales,el Fort Pienc,08013,Educació
97258103242,41.382734480555555,2.154419444444444,Consell de Cent 159 Baix,1997-09-15T00:00:00Z,Eixample,"Laboratori de Teatre, Centre d'Investigació Teatral",la Nova Esquerra de l'Eixample,08015,"Cultura, arts, arquitectura"
97258103242,41.382734480555555,2.154419444444444,Consell de Cent 159 Baix,1997-09-15T00:00:00Z,Eixample,"Laboratori de Teatre, Centre d'Investigació Teatral",la Nova Esquerra de l'Eixample,08015,Ensenyament no reglat
97258103242,41.382734480555555,2.154419444444444,Consell de Cent 159 Baix,1997-09-15T00:00:00Z,Eixample,"Laboratori de Teatre, Centre d'Investigació Teatral",la Nova Esquerra de l'Eixample,08015,Educació
97259105739,41.39065341944444,2.1719325555555553,Roger de Llúria 13,1997-09-16T00:00:00Z,Eixample,Fundació Lluís Espinal,la Dreta de l'Eixample,08010,Religió
97259105739,41.39065341944444,2.1719325555555553,Roger de Llúria 13,1997-09-16T00:00:00Z,Eixample,Fundació Lluís Espinal,la Dreta de l'Eixample,08010,Ensenyament no reglat
97259105739,41.39065341944444,2.1719325555555553,Roger de Llúria 13,1997-09-16T00:00:00Z,Eixample,Fundació Lluís Espinal,la Dreta de l'Eixample,08010,Educació
97259105739,41.39065341944444,2.1719325555555553,Roger de Llúria 13,1997-09-16T00:00:00Z,Eixample,Fundació Lluís Espinal,la Dreta de l'Eixample,08010,Catòlic
97259105739,41.39065341944444,2.1719325555555553,Roger de Llúria 13,1997-09-16T00:00:00Z,Eixample,Fundació Lluís Espinal,la Dreta de l'Eixample,08010,Cristianisme
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Educació permanent d'adults
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Educació
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Preparació proves i estudis
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Ensenyament no reglat
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Batxillerat
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Formació d'adults
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Serveis per a persones amb disminució
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Serveis Socials
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Formació professional grau mitjà
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Formació professional
97275093600,41.385768266666666,2.165280333333333,C Pelai 8,1997-10-02T00:00:00Z,Ciutat Vella,Centre Educatiu Stucom,el Raval,08001,Formació professional grau superior
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Educació permanent d'adults
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Educació
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Formació d'adults
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Serveis per a persones amb disminució
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Serveis Socials
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Formació professional grau mitjà
97315165802,41.40571066388889,2.1368058055555554,Sant Gervasi de Cassoles 68,1997-11-11T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Thuya,Sant Gervasi - la Bonanova,08022,Formació professional
97323145727,41.375267775,2.136879138888889,Sants 79,1997-11-19T00:00:00Z,Sants-Montjuïc,Associació Esportiva Sants-Hostafrancs-Bordeta,Sants,08014,Esports
97323145727,41.375267775,2.136879138888889,Sants 79,1997-11-19T00:00:00Z,Sants-Montjuïc,Associació Esportiva Sants-Hostafrancs-Bordeta,Sants,08014,Ensenyament no reglat
97323145727,41.375267775,2.136879138888889,Sants 79,1997-11-19T00:00:00Z,Sants-Montjuïc,Associació Esportiva Sants-Hostafrancs-Bordeta,Sants,08014,Educació
97328121629,41.41558271666666,2.1482119444444443,C Torrent del Remei 2*10,1997-11-24T00:00:00Z,Gràcia,Institut Pere Bosch i Gimpera,Vallcarca i els Penitents,08023,Educació secundària obligatòria (ESO)
97328121629,41.41558271666666,2.1482119444444443,C Torrent del Remei 2*10,1997-11-24T00:00:00Z,Gràcia,Institut Pere Bosch i Gimpera,Vallcarca i els Penitents,08023,Educació secundària
97328121629,41.41558271666666,2.1482119444444443,C Torrent del Remei 2*10,1997-11-24T00:00:00Z,Gràcia,Institut Pere Bosch i Gimpera,Vallcarca i els Penitents,08023,Educació
97328122134,41.407365975,2.165088638888889,C Secretari Coloma 15*25,1997-11-24T00:00:00Z,Gràcia,Institut Secretari Coloma,el Camp d'en Grassot i Gràcia Nova,08025,Educació secundària obligatòria (ESO)
97328122134,41.407365975,2.165088638888889,C Secretari Coloma 15*25,1997-11-24T00:00:00Z,Gràcia,Institut Secretari Coloma,el Camp d'en Grassot i Gràcia Nova,08025,Educació secundària
97328122134,41.407365975,2.165088638888889,C Secretari Coloma 15*25,1997-11-24T00:00:00Z,Gràcia,Institut Secretari Coloma,el Camp d'en Grassot i Gràcia Nova,08025,Educació
97328122134,41.407365975,2.165088638888889,C Secretari Coloma 15*25,1997-11-24T00:00:00Z,Gràcia,Institut Secretari Coloma,el Camp d'en Grassot i Gràcia Nova,08025,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
97328122134,41.407365975,2.165088638888889,C Secretari Coloma 15*25,1997-11-24T00:00:00Z,Gràcia,Institut Secretari Coloma,el Camp d'en Grassot i Gràcia Nova,08025,Batxillerat
97328135011,41.45053216111111,2.1930045277777777,C Palafrugell 3,1997-11-24T00:00:00Z,Sant Andreu,Secció d'Institut Josep Comas i Solà,la Trinitat Vella,08033,Educació secundària obligatòria (ESO)
97328135011,41.45053216111111,2.1930045277777777,C Palafrugell 3,1997-11-24T00:00:00Z,Sant Andreu,Secció d'Institut Josep Comas i Solà,la Trinitat Vella,08033,Educació secundària
97328135011,41.45053216111111,2.1930045277777777,C Palafrugell 3,1997-11-24T00:00:00Z,Sant Andreu,Secció d'Institut Josep Comas i Solà,la Trinitat Vella,08033,Educació
97330155549,41.39901673888889,2.1624369722222223,Còrsega 371,1997-11-26T00:00:00Z,Gràcia,BCN Studio,la Vila de Gràcia,08037,Esports
97330155549,41.39901673888889,2.1624369722222223,Còrsega 371,1997-11-26T00:00:00Z,Gràcia,BCN Studio,la Vila de Gràcia,08037,Ensenyament no reglat
97330155549,41.39901673888889,2.1624369722222223,Còrsega 371,1997-11-26T00:00:00Z,Gràcia,BCN Studio,la Vila de Gràcia,08037,Educació
97330155549,41.39901673888889,2.1624369722222223,Còrsega 371,1997-11-26T00:00:00Z,Gràcia,BCN Studio,la Vila de Gràcia,08037,"Humanitats, lletres, ciències socials"
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació primària
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació infantil (Parvularis)
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació infantil
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació secundària obligatòria (ESO)
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Educació secundària
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Batxillerat artístic
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Batxillerat
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Formació professional grau mitjà
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Formació professional
97339100213,41.40293239444444,2.12149225,C Carrasco i Formiguera 32,1997-12-05T00:00:00Z,Sarrià-Sant Gervasi,Centre Educatiu Sant Ignasi,Sarrià,08017,Formació professional grau superior
98020180502,41.371691902777776,2.1465735277777775,C Sant Germà 18,1998-01-20T00:00:00Z,Sants-Montjuïc,Centre Educatiu Magòria,la Font de la Guatlla,08004,Educació primària
